/+OULU-NPU/Train_files/2_2_11_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_14_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_18_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_01_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_11_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_14_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_18_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_01_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_11_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/4_1_18_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_12_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_15_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_02_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_12_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_19_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_2_15_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_12_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_02_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_19_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_15_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_12_4.avi.zip,2,126,126
/+OULU-NPU/Train_files/3_2_15_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_3_02_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_1_19_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_12_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_2_15_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_13_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_3_02_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_19_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_13_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_16_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_02_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_19_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_13_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_16_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_1_20_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_03_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_13_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_2_16_3.avi.zip,1,81,81
/+OULU-NPU/Train_files/3_2_16_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_14_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_1_20_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_03_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_14_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_16_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_20_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_03_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_17_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_03_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_1_20_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_14_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_17_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_14_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_1_20_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_03_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_17_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_14_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/4_2_01_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_04_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_2_17_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_15_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_2_01_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_04_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_15_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_17_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_01_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_15_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_04_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_01_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_18_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_2_15_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_04_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_01_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_18_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_2_15_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/2_2_16_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_2_18_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_02_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_04_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_16_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_18_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_02_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_05_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_16_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_16_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_02_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_2_18_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_3_05_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_2_16_5.avi.zip,2,71,71
/+OULU-NPU/Train_files/4_2_02_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_2_19_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_2_17_1.avi.zip,0,111,111
/+OULU-NPU/Train_files/1_3_05_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_19_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_02_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_17_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_05_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_19_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_17_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_03_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_05_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_19_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_17_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_03_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_06_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_17_5.avi.zip,2,81,81
/+OULU-NPU/Train_files/3_2_19_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_03_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_18_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_3_06_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_2_20_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_2_03_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_18_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_2_18_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_2_20_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_06_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_03_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_18_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_2_20_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_04_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_06_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_18_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_2_20_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_04_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_19_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/1_3_06_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_2_20_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_19_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_04_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_07_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_2_19_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_01_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_04_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_19_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_07_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_01_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_04_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_19_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_3_01_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_07_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_05_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_2_20_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_01_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_20_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_07_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_05_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/3_3_01_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_2_20_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_07_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_05_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_2_20_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_02_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/1_3_08_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_05_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_2_20_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_3_02_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_01_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_2_05_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_08_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_02_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_01_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_06_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_08_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_02_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_01_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_06_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_01_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_08_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_02_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_01_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_06_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_08_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_03_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_02_1.avi.zip,0,131,131
/+OULU-NPU/Train_files/4_2_06_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_09_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_3_03_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_02_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_06_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_3_03_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_09_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_02_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_03_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_07_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_02_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_09_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_03_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_07_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_02_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_09_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_04_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_03_1.avi.zip,0,131,131
/+OULU-NPU/Train_files/4_2_07_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_09_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_04_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_03_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_07_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_10_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_03_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_04_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_07_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_03_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_10_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_04_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_08_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_03_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_10_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_04_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_08_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_04_1.avi.zip,0,131,131
/+OULU-NPU/Train_files/1_3_10_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_05_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_08_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_04_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_10_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_05_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_04_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_08_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_04_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_05_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_11_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_08_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_3_05_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_04_5.avi.zip,2,121,121
/+OULU-NPU/Train_files/4_2_09_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_11_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_05_1.avi.zip,0,131,131
/+OULU-NPU/Train_files/3_3_05_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_09_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_11_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_05_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_06_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_09_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_05_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_11_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_06_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_09_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_05_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_11_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_06_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_09_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_05_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_12_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_3_06_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_10_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_06_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_12_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_06_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_10_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_06_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_3_06_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_10_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_12_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_07_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_3_06_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_10_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_3_07_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_12_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_06_5.avi.zip,2,96,96
/+OULU-NPU/Train_files/3_3_07_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_10_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_12_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_07_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_07_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_11_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_07_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_13_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_07_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_07_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_11_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_07_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_13_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_11_3.avi.zip,1,124,146
/+OULU-NPU/Train_files/3_3_08_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/2_3_07_5.avi.zip,2,116,116
/+OULU-NPU/Train_files/1_3_13_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_08_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_11_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_08_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_08_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_11_5.avi.zip,2,10,146
/+OULU-NPU/Train_files/1_3_13_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_08_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_08_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_08_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_12_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_13_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_08_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_08_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_12_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_14_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_08_5.avi.zip,2,121,121
/+OULU-NPU/Train_files/3_3_09_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_2_12_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_14_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_09_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_09_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_12_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_09_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_14_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_09_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_09_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_12_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_14_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_09_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_09_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_13_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_09_5.avi.zip,2,126,126
/+OULU-NPU/Train_files/1_3_14_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_09_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_13_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_10_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/3_3_10_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_15_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_13_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_10_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_10_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/1_3_15_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_13_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_10_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_10_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_10_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_13_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_15_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_10_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_10_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/4_2_14_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/1_3_15_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_10_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_11_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/4_2_14_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_15_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_11_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_11_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_2_14_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_11_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_16_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/3_3_11_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_14_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_11_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_16_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_11_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_14_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/2_3_11_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_11_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_3_16_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_15_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_12_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_11_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/1_3_16_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_12_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_15_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_12_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/3_3_12_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/1_3_16_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_15_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_12_4.avi.zip,2,126,126
/+OULU-NPU/Train_files/3_3_12_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_15_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_17_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/2_3_12_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_12_3.avi.zip,1,121,121
/+OULU-NPU/Train_files/4_2_15_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/1_3_17_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_13_1.avi.zip,0,96,96
/+OULU-NPU/Train_files/3_3_12_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/4_2_16_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/2_3_13_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_17_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/3_3_12_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_16_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_17_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_13_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_13_1.avi.zip,0,121,121
/+OULU-NPU/Train_files/4_2_16_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_17_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_13_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_3_13_5.avi.zip,2,121,121
/+OULU-NPU/Train_files/4_2_16_4.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_3_13_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/2_3_14_1.avi.zip,0,131,131
/+OULU-NPU/Train_files/1_3_18_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_16_5.avi.zip,2,146,146
/+OULU-NPU/Train_files/3_3_13_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_14_2.avi.zip,1,96,96
/+OULU-NPU/Train_files/1_3_18_2.avi.zip,1,151,151
/+OULU-NPU/Train_files/4_2_17_1.avi.zip,0,146,146
/+OULU-NPU/Train_files/3_3_13_5.avi.zip,2,151,151
/+OULU-NPU/Train_files/2_3_14_3.avi.zip,1,96,96
/+OULU-NPU/Train_files/4_2_17_2.avi.zip,1,146,146
/+OULU-NPU/Train_files/1_3_18_3.avi.zip,1,151,151
/+OULU-NPU/Train_files/2_3_14_4.avi.zip,2,131,131
/+OULU-NPU/Train_files/3_3_14_1.avi.zip,0,151,151
/+OULU-NPU/Train_files/4_2_17_3.avi.zip,1,146,146
/+OULU-NPU/Train_files/2_3_14_5.avi.zip,2,131,131
/+OULU-NPU/Train_files/1_3_18_4.avi.zip,2,151,151
/+OULU-NPU/Train_files/3_3_14_2.avi.zip,1,121,121
/+OULU-NPU/Train_files/2_3_15_1.avi.zip,0,96,96
